fixedAcidity,volatileAcidity,citricAcid,residualSugar,chlorides,freeSulfurDioxide,totalSulfurDioxide,density,pH,sulphates,alcohol,quality
0.9777643212822559,-0.4012088263146902,-0.24660454662696574,0.2870757512305637,-0.3460321763307205,1.7683879412678496,1.268815614188929,0.48861736016703716,-0.5742542040235055,0.10119687847013109,-0.26408329826293825,0
0.14444245655305957,0.13206841246919382,-0.16570147543707414,0.5480537068947126,-0.4239673511799819,0.5561289255574023,0.007242364949338137,-0.6592602161154538,-1.3798411545933746,-1.5426916159940047,1.206965108895907,1
-1.5222012729053331,-0.7567269855039463,0.5624261652719496,-1.0178140270901808,-0.2291294140568283,2.5398254967199523,0.16493902110428701,-1.356790542706014,0.23133274654636377,3.994616996937821,0.8972707073887815,1
-1.9983851956077303,-1.2455644543891733,-0.0038953330572909927,-0.9575883450138385,-0.7357080505770273,-1.2071569154759756,-1.8175332277007845,-1.4753029768354615,0.7683907135929402,3.0428920790901635,1.1295415085191258,1
0.26348843722865856,-0.22344974672006204,-0.40841068900674843,-1.027851640769571,-0.9305459877001808,-1.758183740798906,-1.1416904156081464,-1.4143537249974676,-1.5812378922358403,-1.6292120630710647,0.7424235066352194,0
-1.9983851956077303,-1.1122451446932022,-0.48931376019664,-1.1382653912428646,-0.657772875727766,-1.3173622805405616,-1.614780384072993,-0.6524880770223725,0.7683907135929402,-0.6774871452234071,-0.49635409939328134,0
0.3825344179042587,0.04318887267187973,-0.24660454662696574,0.46775279745958975,-0.9695135751248115,-1.1520542329436825,-0.6460723534068786,0.5597248206446906,-0.5071219581426845,1.0529217963177886,0.1230347036209683,0
0.14444245655305957,-1.5566428436797723,-0.3275076178168573,0.788956435200081,-0.30706458890608973,0.33571819542823006,-0.9389375719803551,0.5190919860860154,0.029936008903894976,-0.9370484864545863,-0.49635409939328134,1
0.3825344179042587,-0.8456065253012601,-0.8938291161460977,-0.9575883450138385,-0.1122266517829364,-0.9867461853468033,-0.8713532907710912,0.20418751825631049,1.2383164347586988,0.36075821970131067,-0.3415068986397193,0
-0.9269713695273359,-0.22344974672006204,-0.6511199025764232,-0.9174378902962773,-0.2291294140568283,-1.4275676456051478,-0.6911285408797211,-0.40869106967032115,-0.7085186957851503,0.4472786667783705,-1.1157429024075325,0
0.6206263792554577,0.48758657165844965,-0.7320229737663148,-0.07427834122748855,-0.19016182663219758,-0.3806166774915797,-0.3757352285698234,-0.36128609601852707,-0.30572522050021567,-0.41792580399222756,0.6649999062584383,0
0.3825344179042587,-0.8456065253012601,-0.8938291161460977,-0.9575883450138385,-0.1122266517829364,-0.9867461853468033,-0.8713532907710912,0.20418751825631049,1.2383164347586988,0.36075821970131067,-0.3415068986397193,0
0.9777643212822559,-1.6455223834770865,0.07700773813260059,1.5417774611543567,-0.26809700148145904,0.33571819542823006,-0.5784880721976148,0.756116854344948,-0.7756509416659741,0.8798809021636689,0.4327291051280938,1
0.7396723599310568,0.7542251910503919,-0.3275076178168573,-0.295105842174076,-1.008481162549442,0.1704101478313509,-0.6010161659340361,-1.3026134299611012,-0.7085186957851503,-0.07184401568398863,1.9812011126637201,1
1.8110861860114522,0.13206841246919382,-0.16570147543707414,-1.088077322845913,-1.008481162549442,0.9418477032834537,0.18746711484070827,-1.261980595402426,-1.7155023839974852,-1.456171168916945,0.8198471070120004,0
0.5015803985798577,-0.3123292865173761,-0.7320229737663148,-0.9375131176550578,0.12157887276484793,-1.3724649630728547,-0.6235442596704573,-0.42223534785655875,-0.5071219581426845,-0.5044462510692874,-0.4189304990165003,0
-0.21269548547373857,-1.0233656048958883,-0.40841068900674843,0.7688812078413,-0.30706458890608973,-0.3255139949592866,-0.5559599784611935,0.19741537916319168,-0.5071219581426845,-0.3314053569151677,0.3553055047513128,1
-0.21269548547373857,-1.0233656048958883,-0.40841068900674843,0.7688812078413,-0.30706458890608973,-0.3255139949592866,-0.5559599784611935,0.19741537916319168,-0.5071219581426845,-0.3314053569151677,0.3553055047513128,1
-0.09364950479813955,-1.0233656048958883,-0.40841068900674843,0.6885802984061775,-0.30706458890608973,-0.3255139949592866,-0.6010161659340361,-0.015907002269806347,-0.5071219581426845,-0.3314053569151677,0.3553055047513128,1
0.3825344179042587,-0.9344860650985742,-0.16570147543707414,-0.014052659151146535,-0.5019025260292431,-0.9867461853468033,-0.8262971032982487,-0.3579000264719865,-0.23859297461939474,0.2742377726242508,0.7424235066352194,1
-0.6888794081761368,0.6653456512530779,-0.40841068900674843,-0.014052659151146535,-0.5019025260292431,0.5561289255574023,0.27757948978639335,-0.6795766333948102,0.7012584677121193,-0.24488490983810784,0.8972707073887815,1
-0.33174146614933864,-0.8456065253012601,-0.48931376019664,0.909407799352765,-0.3460321763307205,-0.3255139949592866,-0.21803857241487454,0.28883925692020157,-0.5071219581426845,-0.41792580399222756,0.04561110324418727,1
-1.0460173502029348,0.2209479522665079,-0.24660454662696574,-1.0178140270901808,-0.8526108128509193,-0.9316435028145102,-0.6235442596704573,-2.0610930083896557,-0.7756509416659741,1.312483137548968,2.2134719137940646,1
-0.33174146614933864,-0.8456065253012601,-0.48931376019664,0.909407799352765,-0.3460321763307205,-0.3255139949592866,-0.21803857241487454,0.28883925692020157,-0.5071219581426845,-0.41792580399222756,0.04561110324418727,1
0.3825344179042587,-0.9344860650985742,-0.16570147543707414,-0.014052659151146535,-0.5019025260292431,-0.9867461853468033,-0.8262971032982487,-0.3579000264719865,-0.23859297461939474,0.2742377726242508,0.7424235066352194,1
-2.2364771569589292,-0.22344974672006204,-0.08479840424718257,-0.3754067516091988,-0.5798377008785045,1.272463798477212,0.8633099269333463,-1.5396382982200338,1.7753744018052782,-1.5426916159940047,1.6715067111565944,1
1.334902263309054,3.953888623753696,-0.9747321873359892,-0.47578288840310223,0.12157887276484793,-0.6010274076207519,-0.15045429120561074,0.024725832288831302,-0.8427831875467952,-0.9370484864545863,-0.5737776997700638,0
0.6206263792554577,0.2209479522665079,-0.8938291161460977,1.0700096182230103,-0.4629349386046124,0.5010262430251092,0.2325233023135508,0.5664969597378094,-0.5742542040235055,-0.3314053569151677,-0.03181249713259377,0
-0.21269548547373857,-1.3788837640851441,1.0478445924112987,-0.9575883450138385,-0.4239673511799819,-1.0969515504113894,-1.0741061343988827,-0.49672887788079045,1.2383164347586988,0.014676431393071234,0.3553055047513128,0
-0.6888794081761368,-0.8456065253012601,0.3197169517022749,1.0900848455817913,-0.07325906435830569,1.272463798477212,-0.21803857241487454,0.36671885649101144,0.0970682547847189,-1.1966098276857657,0.27788190437453175,0
0.9777643212822559,-1.0233656048958883,1.6141660907405393,-1.0378892544489613,-0.2291294140568283,0.3908208779605231,0.6155008958327124,-1.1197656744470814,-0.5071219581426845,-0.41792580399222756,1.1295415085191258,0
0.7396723599310568,0.309827492063822,0.40062002289216647,0.46775279745958975,3.08311551703678,0.7765396556865746,1.3363998953981928,1.0168442094297776,-1.3798411545933746,0.7068400080095492,-0.8060485009004069,0
-1.5222012729053331,-0.8456065253012601,2.665906016209129,0.7688812078413,-0.15119423920756714,2.374517449123073,0.7957256457240824,0.133080057778657,-1.3798411545933746,-0.5044462510692874,-0.03181249713259377,1
0.025396475877460533,-0.13457020692274796,0.6433292364618407,-0.9977387997314001,-1.2033190996725955,-1.592875693202027,-1.9076456026464694,-1.810523861944523,-0.17146072873857082,-0.7640075923004666,2.2908955141708454,0
0.3825344179042587,-0.22344974672006204,0.3197169517022749,-0.19472970538017256,-0.8136432254262888,-0.43571936002387274,-0.5784880721976148,-0.801475137070836,-0.3728574663810396,3.0428920790901635,1.7489303115333756,0
-0.8079253888517358,-0.4012088263146902,0.40062002289216647,0.3071509785893445,-0.07325906435830569,1.0520530683480398,1.5391527390259843,0.5461805424584906,-0.10432848285774989,-0.24488490983810784,-1.0383193020307513,0
-0.8079253888517358,-0.4012088263146902,1.6950691619304308,0.1264739323603183,-0.03429147693367496,1.272463798477212,0.8182537394605037,0.14662433596485702,0.029936008903894976,1.8316058200113263,-0.03181249713259377,0
-0.8079253888517358,-0.4012088263146902,1.6950691619304308,0.1264739323603183,-0.03429147693367496,1.272463798477212,0.8182537394605037,0.14662433596485702,0.029936008903894976,1.8316058200113263,-0.03181249713259377,0
-0.8079253888517358,-0.4012088263146902,1.6950691619304308,0.1264739323603183,-0.03429147693367496,1.272463798477212,0.8182537394605037,0.14662433596485702,0.029936008903894976,1.8316058200113263,-0.03181249713259377,0
-0.09364950479813955,-0.13457020692274796,0.8051353788416239,0.2469252965130023,-0.657772875727766,-0.27041131242699357,-0.6686004471432999,-0.8353358325363923,-0.7085186957851503,0.8798809021636689,1.5940831107798135,1
-0.45078744682493765,0.5764661114557638,0.40062002289216647,0.7688812078413,-0.7357080505770273,-0.8214381377499241,-1.2993870717630953,-0.462868182415234,-0.5742542040235055,-0.5044462510692874,1.284388709272688,1
-0.21269548547373857,-0.4900883661120043,0.6433292364618407,-0.6966103893496898,-0.30706458890608973,0.7214369731542815,-0.39826332230624467,-1.2145756217506696,0.43272948418882956,-0.5044462510692874,1.206965108895907,0
-0.5698334275005367,-1.2900042242878302,0.5624261652719496,-0.9776635723726192,-0.19016182663219758,-0.6561300901530449,-1.186746603080989,-1.485461185475121,-0.5071219581426845,-0.24488490983810784,1.361812309649469,1
-0.9269713695273359,-0.8456065253012601,0.07700773813260059,0.6283546163298354,-0.2291294140568283,0.1704101478313509,1.3814560828710354,0.30238353510643917,-0.30572522050021567,-0.41792580399222756,-0.26408329826293825,0
0.14444245655305957,-0.4012088263146902,0.9669415212214071,-0.8170617535023739,-0.07325906435830569,0.280615512895937,-0.48837569725192975,-1.1739427871919943,-0.17146072873857082,-0.07184401568398863,1.1295415085191258,1
-0.09364950479813955,-1.4677633038824582,0.481523094082058,-0.9977387997314001,-0.5019025260292431,-0.8765408202822171,-0.84882519703467,-0.9809368230382776,0.2984649924271847,0.9664013492407287,0.6649999062584383,1
-0.33174146614933864,4.309406782942952,1.3714568771708644,-0.9776635723726192,-0.07325906435830569,-0.27041131242699357,-0.15045429120561074,-1.038500005329731,0.43272948418882956,-0.07184401568398863,0.9746943077655624,0
-2.1174311762833304,0.309827492063822,-0.48931376019664,0.06624825028397627,-0.9695135751248115,0.5010262430251092,-0.2405666661512958,-0.6423298683826756,1.171184188877875,-0.8505280393775264,0.4327291051280938,1
-0.21269548547373857,0.3987070318611361,0.5624261652719496,-0.857212208219935,-0.5408701134538738,-0.05000058229782133,-0.6460723534068786,-1.647992523709822,-1.4469734004741956,-0.07184401568398863,1.361812309649469,1
0.8587183406066559,-0.7567269855039463,1.290553805980973,-0.7769112987848125,0.004676110490955763,-0.8214381377499241,-0.21803857241487454,-0.7879308588845984,-0.23859297461939474,-0.07184401568398863,0.5101527055048749,0
0.8587183406066559,0.48758657165844965,1.0478445924112987,1.6722664389864306,0.004676110490955763,-0.10510326483011438,0.25505139604997207,1.0100720703366588,-1.0441799251892638,0.36075821970131067,-0.10923609750937481,0
0.025396475877460533,0.04318887267187973,0.23881388051238328,-0.3754067516091988,0.27744922246337056,-0.2153086298947005,1.426512270343878,0.34640243921165503,1.4397131724011645,0.7068400080095492,-0.03181249713259377,0
0.6206263792554577,-0.5789679059093181,0.40062002289216647,0.44767757010080916,0.1995140476141091,0.33571819542823006,0.2325233023135508,0.4175098996893461,-0.8427831875467952,-0.24488490983810784,-0.10923609750937481,0
0.3825344179042587,-1.1122451446932022,0.3197169517022749,0.10639870500153767,0.4722871595865239,0.6663342906219885,-0.2630947598877171,-0.300336844180533,-0.7085186957851503,-0.24488490983810784,0.4327291051280938,1
0.8587183406066559,0.04318887267187973,0.40062002289216647,-0.857212208219935,-0.15119423920756714,-1.3724649630728547,-0.9389375719803551,-0.38837465239100233,-0.10432848285774989,1.399003584626028,0.4327291051280938,0
-1.5222012729053331,-0.9344860650985742,-0.48931376019664,-1.0981149365253033,-0.26809700148145904,0.9418477032834537,-0.8262971032982487,-1.3026134299611012,2.111035631209389,-0.8505280393775264,0.5875763058816559,0
-1.1650633308785339,0.309827492063822,-0.08479840424718257,0.3473014333069057,-0.3460321763307205,-1.4275676456051478,-2.380735571111316,-1.0181835880504122,0.23133274654636377,-1.110089380608706,1.7489303115333756,1
-1.6412472535809322,-0.9344860650985742,-0.48931376019664,-1.0981149365253033,-0.26809700148145904,0.9418477032834537,-0.8262971032982487,-1.3026134299611012,2.111035631209389,-0.8505280393775264,0.5875763058816559,0
-0.09364950479813955,0.843104730847706,0.07700773813260059,0.2067748417954411,-1.0474487499740728,0.1704101478313509,-0.15045429120561074,-0.6728044943016914,-0.037196236976925964,-0.41792580399222756,1.206965108895907,1
-0.9269713695273359,-1.1122451446932022,0.7242323076517323,1.7525673484215538,-0.5408701134538738,-0.3806166774915797,-0.35320713483340216,0.9254203316727302,-2.1182958592824197,-0.15836446276104849,-0.7286249005236258,0
0.26348843722865856,0.5764661114557638,0.3197169517022749,-0.3151810695328568,-1.0864163373987035,0.22551283036364395,-0.5784880721976148,-1.2687527344955447,-0.7085186957851503,0.014676431393071234,1.7489303115333756,1
-0.09364950479813955,0.843104730847706,0.07700773813260059,0.2067748417954411,-1.0474487499740728,0.1704101478313509,-0.15045429120561074,-0.6728044943016914,-0.037196236976925964,-0.41792580399222756,1.206965108895907,1
0.26348843722865856,0.5764661114557638,0.3197169517022749,-0.3151810695328568,-1.0864163373987035,0.22551283036364395,-0.5784880721976148,-1.2687527344955447,-0.7085186957851503,0.014676431393071234,1.7489303115333756,1
-1.5222012729053331,-0.13457020692274796,0.5624261652719496,-0.054203113868707936,-0.5019025260292431,0.06020478276676478,-0.48837569725192975,-0.9030572234675053,0.16420050066553984,-0.5044462510692874,1.284388709272688,1
-0.21269548547373857,0.309827492063822,0.23881388051238328,0.04617302292519548,-0.19016182663219758,-0.05000058229782133,-0.5334318847247723,-0.9741646839451588,-1.4469734004741956,-1.5426916159940047,1.361812309649469,1
0.025396475877460533,0.5764661114557638,0.1579108093224917,0.44767757010080916,-0.3460321763307205,0.11530746529905783,-0.3306790410969809,-0.8488801107225924,-1.2455766628317297,-1.456171168916945,1.5166595104030325,1
2.1682241280382493,0.04318887267187973,2.099584517879888,-0.9375131176550578,-0.03429147693367496,-1.3724649630728547,-1.5697241966001505,-0.12764729730617266,-0.8427831875467952,0.6203195609324902,0.27788190437453175,0
-0.21269548547373857,-1.0233656048958883,0.3197169517022749,-1.0178140270901808,-0.7746756380016581,0.3908208779605231,-0.3306790410969809,-1.5972014805114874,0.3655972383080086,-1.023568933531646,1.826353911910158,1
0.14444245655305957,-1.1122451446932022,0.23881388051238328,0.006022568207634255,0.31641680988800125,0.3908208779605231,-0.3757352285698234,-0.3138811223667706,-0.5071219581426845,0.10119687847013109,0.4327291051280938,1
-0.33174146614933864,-0.9344860650985742,-0.0038953330572909927,-0.9174378902962773,-0.4629349386046124,0.3908208779605231,0.18746711484070827,-0.7269816070466043,-0.23859297461939474,-1.110089380608706,-0.18665969788615722,0
-1.284109311554134,-0.13457020692274796,-0.24660454662696574,-0.9776635723726192,-0.8136432254262888,-0.2153086298947005,-0.5784880721976148,-1.5531825764062714,0.9026552053545851,0.9664013492407287,1.5940831107798135,1
-1.6412472535809322,-1.5566428436797723,-0.0038953330572909927,-1.0780397091665228,-0.3460321763307205,-0.6561300901530449,-0.19551047867845325,-0.8353358325363923,0.43272948418882956,-0.3314053569151677,-0.49635409939328134,0
-1.403155292229733,-1.2011246844905161,-0.08479840424718257,-1.0378892544489613,-0.4239673511799819,-1.5377730106697338,-1.1416904156081464,-1.014797518503834,0.4998617300696505,-0.07184401568398863,0.4327291051280938,0
-0.09364950479813955,-0.7567269855039463,0.5624261652719496,-0.014052659151146535,-0.5798377008785045,0.280615512895937,-0.42079141604266596,-0.6660323552085726,-0.037196236976925964,0.36075821970131067,1.206965108895907,1
-1.5222012729053331,1.1097433502396479,0.07700773813260059,-0.7969865261435931,-0.9695135751248115,-0.05000058229782133,-0.9614656657167764,-1.678467149628838,0.23133274654636377,-0.9370484864545863,1.826353911910158,1
